Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
90768	-2388.561	-2572.494	183.9333	1.180382	2.075896	0.2672688	0.367246	0.632754	6.116063
90774	-2398.236	-2580.461	182.2249	1.170524	2.348503	0.4460971	0.533047	0.466953	6.763547
90780	-2400.432	-2583.294	182.8621	1.192677	1.562551	0.320487	0.364231	0.635769	6.798404
90786	-2394.132	-2577.247	183.1156	1.148247	1.385679	0.2870273	0.503303	0.496697	6.798404
90792	-2398.12	-2578.33	180.2104	1.088656	1.57846	0.3788443	0.400226	0.599774	8.202906
90798	-2399.05	-2581.021	181.9718	1.432737	1.572036	0.3946881	0.428952	0.571048	7.061947
90804	-2400.146	-2582.51	182.3638	1.155693	1.590123	0.3326035	0.428952	0.571048	7.061947
90810	-2392.492	-2573.125	180.6323	1.147073	1.590123	0.486727	0.422123	0.577877	7.837022
90816	-2396.219	-2579.92	183.7011	1.194501	1.69689	0.4219846	0.453927	0.546073	6.180938
90822	-2388.62	-2572.651	184.0315	1.256171	1.69689	0.2492548	0.536655	0.463345	6.173437
90828	-2397.131	-2578.718	181.587	1.27653	1.69689	0.2492548	0.633929	0.366071	7.481633
90834	-2393.8	-2573.126	179.3261	1.169688	2.02875	0.2578796	0.509967	0.490033	8.62217
90840	-2399.863	-2581.498	181.6343	1.288175	1.806768	0.4245387	0.435894	0.564106	7.206092
90846	-2390.774	-2574.313	183.5393	1.288175	1.806768	0.2637324	0.435894	0.564106	6.364375
90852	-2389.453	-2572.093	182.6401	1.312163	1.858239	0.3251685	0.427306	0.572694	6.742076
90858	-2394.177	-2578.188	184.011	1.381842	1.858239	0.3251685	0.427306	0.572694	5.960153
90864	-2389.401	-2572.773	183.3718	1.357478	1.842845	0.3730781	0.395422	0.604578	6.271638
90870	-2391.334	-2574.947	183.6137	1.316268	1.543104	0.3730781	0.395422	0.604578	6.271638
90876	-2397.464	-2577.812	180.3478	1.290906	1.543104	0.5999807	0.60938	0.39062	7.835451
90882	-2396.746	-2579.851	183.1053	1.163817	2.08542	0.4695963	0.442681	0.557319	6.34533
90888	-2390.058	-2573.268	183.2103	1.25411	1.864841	0.3680061	0.353179	0.646821	6.413548
90894	-2390.927	-2573.282	182.3558	1.297121	1.891192	0.4130593	0.492045	0.507955	6.795996
90900	-2385.058	-2567.752	182.6948	1.346344	1.335431	0.4130593	0.595561	0.404439	6.795996
90906	-2391.262	-2574.305	183.0432	1.263508	1.271877	0.5638019	0.507969	0.492031	6.542988
90912	-2390.766	-2572.863	182.0969	1.146497	1.271877	0.5638019	0.348638	0.651362	7.116688
90918	-2391.012	-2570.105	179.0934	0.9968236	1.326577	0.3257431	0.348638	0.651362	9.004684
90924	-2396.531	-2577.959	181.4288	1.182953	1.700753	0.2483469	0.332526	0.667474	7.616322
90930	-2393.035	-2577.569	184.5334	1.261258	1.783853	0.2885487	0.34263	0.65737	5.812252
90936	-2397.743	-2580.957	183.2135	1.134721	2.345802	0.4372453	0.531747	0.468253	6.256851
90942	-2391.624	-2575.027	183.4033	1.261139	2.217651	0.4372453	0.531747	0.468253	6.1217
90948	-2389.459	-2572.725	183.2659	1.306858	2.163647	0.7959391	0.427464	0.572536	5.904189
90954	-2385.251	-2566.381	181.1292	1.34591	1.77491	0.7046686	0.395726	0.604274	7.226247
90960	-2394.555	-2575.285	180.7305	1.391041	1.77491	0.4715579	0.479707	0.520293	7.601534
90966	-2402.105	-2586.344	184.2394	1.28132	1.627821	0.4715579	0.370796	0.629204	5.817136
90972	-2401.984	-2586.361	184.3769	1.63858	1.627821	0.4651667	0.477086	0.522914	5.551956
90978	-2395.943	-2579.538	183.5948	1.515612	1.627821	0.6935216	0.385079	0.614921	5.860069
90984	-2391.792	-2576.827	185.0348	1.42285	2.059328	0.3978895	0.329057	0.670943	5.227023
90990	-2382.514	-2567.586	185.0714	1.251185	1.713161	0.3844105	0.384863	0.615137	5.433637
90996	-2388.024	-2570.768	182.7437	1.213218	1.555994	0.3844105	0.384863	0.615137	6.781276
91002	-2400.777	-2583.712	182.9353	1.158904	1.559982	0.4505488	0.510143	0.489857	6.638584
91008	-2383.799	-2565.973	182.1745	1.370792	1.496984	0.5707052	0.462601	0.537399	6.85367
91014	-2382.088	-2564.972	182.8843	1.071425	1.400578	0.3756215	0.322688	0.677312	6.85367
91020	-2385.706	-2569.917	184.2106	1.206829	1.366211	0.352603	0.494661	0.505339	6.101792
91026	-2390.656	-2570.516	179.8606	1.141865	1.875861	0.352603	0.400475	0.599525	8.285025
91032	-2382.035	-2567.73	185.6953	1.379682	1.564153	0.5812883	0.519321	0.480679	4.88755
91038	-2391.609	-2578.319	186.7107	1.527881	1.395886	0.3600441	0.327205	0.672795	4.522022
91044	-2385.731	-2570.128	184.3972	1.499736	1.395886	0.5779873	0.446973	0.553027	5.610467
91050	-2380.341	-2566.283	185.9413	1.477078	1.660578	0.2887435	0.400933	0.599067	4.961741
91056	-2388.024	-2574.067	186.0432	1.517977	1.660578	0.3804224	0.514318	0.485682	4.770924
91062	-2378.811	-2565.976	187.1649	1.530193	1.611691	0.4915673	0.514318	0.485682	4.035778
91068	-2374.322	-2561.423	187.1013	1.530193	1.36479	0.405909	0.429568	0.570432	4.262678
91074	-2377.097	-2561.327	184.23	1.329231	1.551007	0.5725885	0.50184	0.49816	5.736705
91080	-2369.609	-2552.224	182.6144	1.301012	1.574812	0.5725885	0.594774	0.405226	6.621908
91086	-2376.172	-2556.426	180.2541	1.055497	1.280634	0.5725885	0.408176	0.591824	8.140521
91092	-2379.618	-2558.807	179.1894	1.168911	1.977891	0.3739347	0.336448	0.663552	8.571363
91098	-2395.749	-2576.155	180.4063	0.8984252	1.945815	0.3739347	0.426923	0.573077	8.078039
91104	-2399.396	-2576.949	177.553	0.9516926	2.189181	0.2947622	0.474447	0.525553	9.579902
91110	-2387.764	-2568.08	180.3156	0.931113	2.189181	0.3539771	0.533391	0.466609	8.056621
91116	-2373.564	-2552.993	179.4283	0.9151622	2.232234	0.3603295	0.509526	0.490474	8.517806
91122	-2372.871	-2552.43	179.5588	0.9236787	1.985382	0.3603295	0.397521	0.602479	8.517806
91128	-2380.059	-2558.819	178.7598	0.9619273	2.397239	0.3603295	0.430299	0.569701	8.801946
91134	-2373.56	-2554.685	181.1244	1.05615	2.691656	0.3603295	0.367416	0.632584	7.41541
91140	-2383.402	-2566.093	182.6914	1.05615	1.956544	0.2590054	0.588431	0.411569	6.905018
91146	-2382.375	-2565.882	183.5069	1.201944	2.15877	0.3194079	0.456561	0.543439	6.243843
91152	-2386.239	-2568.335	182.0959	0.9970053	2.362998	0.3299606	0.484477	0.515523	7.046214
91158	-2388.179	-2569.642	181.4628	1.06943	2.182596	0.308252	0.3352	0.6648	7.42485
91164	-2399.346	-2581.651	182.305	1.016218	2.182596	0.308252	0.384314	0.615686	7.000959
91170	-2379.209	-2562.137	182.9279	1.158349	2.551946	0.1852712	0.451173	0.548827	6.662131
91176	-2387.716	-2572.074	184.3575	1.225518	2.941201	0.3336151	0.520178	0.479822	5.541033
91182	-2384.98	-2570.119	185.1387	1.214739	2.941201	0.2531947	0.616307	0.383693	5.221432
91188	-2381.252	-2566.318	185.0656	1.277103	1.788586	0.3990095	0.338468	0.661532	5.379762
91194	-2385.847	-2566.298	180.4504	1.021039	2.419973	0.3990095	0.418312	0.581688	7.82383
91200	-2385.736	-2565.15	179.4135	1.225876	2.655872	0.3614528	0.433798	0.566202	8.246277
91206	-2391.896	-2572.362	180.4666	1.30478	1.992423	0.6995944	0.400281	0.599719	7.535418
91212	-2389.322	-2570.675	181.3533	1.393348	1.992423	0.5128809	0.370794	0.629206	7.157384
91218	-2379.649	-2563.321	183.6723	1.326144	1.874787	0.3001197	0.483494	0.516506	6.200455
91224	-2387.397	-2570.959	183.5621	1.113344	2.484653	0.3001197	0.544911	0.455089	6.193456
91230	-2385.253	-2567.893	182.6401	1.159407	2.484653	0.3866498	0.528552	0.471448	6.568254
91236	-2397.82	-2580.633	182.8133	1.166327	2.280653	0.3494188	0.538492	0.461508	6.568254
91242	-2396.684	-2578.88	182.1959	1.301967	2.712861	0.2858498	0.425076	0.574924	6.790733
91248	-2386.541	-2567.872	181.3312	1.281806	1.35877	0.5238612	0.425076	0.574924	7.45064
91254	-2377.048	-2561.964	184.9155	1.320152	1.824704	0.4207615	0.449963	0.550037	5.40343
91260	-2390.072	-2575.439	185.3668	1.474429	1.824704	0.3327137	0.295773	0.704227	5.16679
91266	-2385.046	-2570.264	185.2176	1.361378	1.817694	0.4186632	0.412617	0.587383	5.218506
91272	-2381.082	-2566.304	185.2225	1.478441	1.834428	0.3517357	0.472917	0.527083	5.218506
91278	-2391.763	-2577.685	185.9215	1.520515	1.834428	0.2393239	0.465385	0.534615	4.955022
91284	-2392.445	-2575.924	183.4788	1.235068	1.731798	0.3761634	0.570532	0.429468	6.315288
91290	-2394.907	-2580.423	185.5164	1.455898	2.032343	0.3761634	0.386149	0.613851	4.974101
91296	-2401.26	-2584.307	183.0468	1.420897	2.032343	0.3761634	0.430217	0.569783	6.348361
91302	-2393.185	-2577.33	184.1449	1.277524	2.032343	0.3821323	0.523005	0.476995	5.821724
91308	-2392.374	-2576.363	183.989	1.455794	2.250732	0.5160563	0.550579	0.449421	5.611715
91314	-2399.789	-2577.17	177.3804	1.109846	2.047336	0.5160563	0.340675	0.659325	9.403523
91320	-2403.112	-2580.694	177.5822	1.03918	2.013419	0.5160563	0.308136	0.691864	9.344633
91326	-2391.393	-2572.526	181.1324	1.062279	1.927595	0.3035835	0.475525	0.524475	7.689804
91332	-2393.209	-2572.986	179.7771	1.033274	1.927595	0.3035835	0.427104	0.572896	8.427762
91338	-2398.023	-2577.634	179.6103	1.119699	2.119036	0.2904047	0.427104	0.572896	8.427762
91344	-2390.261	-2569.958	179.697	1.14659	2.390506	0.2868294	0.344476	0.655524	8.294797
91350	-2402.765	-2581.078	178.3134	1.320065	2.390506	0.2441016	0.302794	0.697206	8.994178
91356	-2389.56	-2570.56	181.0002	1.111533	1.947559	0.2630855	0.488449	0.511551	7.780113
91362	-2387.31	-2570.42	183.1094	1.304885	1.947559	0.4972576	0.49083	0.50917	6.284695
91368	-2397.104	-2578.666	181.5613	1.412897	2.181793	0.4621956	0.41741	0.58259	7.023054
91374	-2394.501	-2580.817	186.3159	1.619329	1.652489	0.4621956	0.577061	0.422939	4.478828
91380	-2395.726	-2583.616	187.8903	1.703236	2.020076	0.2514131	0.381039	0.618961	3.655026
91386	-2395.931	-2584.153	188.2224	1.719159	2.020076	0.2514131	0.411503	0.588497	3.452503
91392	-2384.743	-2571.852	187.1094	1.618121	1.787435	0.2431398	0.594703	0.405297	4.244711
91398	-2381.989	-2568.043	186.0534	1.514046	2.453857	0.2636652	0.567072	0.432928	4.656749
91404	-2391.711	-2577.987	186.2764	1.489176	2.081413	0.2636652	0.682533	0.317467	4.656749
91410	-2380.301	-2565.466	185.1642	1.412903	2.081413	0.2636652	0.682146	0.317854	5.317322
91416	-2382.563	-2566.659	184.096	1.323293	2.407783	0.2636652	0.504968	0.495032	5.857065
91422	-2386.429	-2570.475	184.0465	1.392151	2.407783	0.1543555	0.540992	0.459008	6.021845
91428	-2380.965	-2565.053	184.0884	1.392151	2.326072	0.1543555	0.540137	0.459863	6.021845
91434	-2387.277	-2571.211	183.9341	1.395556	2.326072	0.2015011	0.439395	0.560605	6.021845
91440	-2382.175	-2567.486	185.3104	1.487276	2.365606	0.2015011	0.476486	0.523514	5.204714
91446	-2387.386	-2572.084	184.6985	1.425468	2.811555	0.1591765	0.547909	0.452091	5.532514
91452	-2388.659	-2573.603	184.9438	1.264269	2.106961	0.2496044	0.448399	0.551601	5.532514
91458	-2390.224	-2570.139	179.9145	1.011755	2.017643	0.2496044	0.448399	0.551601	8.408289
91464	-2393.312	-2575.784	182.4723	1.051779	2.017643	0.3282012	0.517695	0.482305	6.917748
91470	-2381.493	-2563.184	181.691	1.045949	2.122369	0.3282012	0.517695	0.482305	7.308899
91476	-2382.086	-2561.667	179.5809	1.076786	2.236297	0.3212001	0.46846	0.53154	8.394272
91482	-2387.197	-2570.19	182.9936	1.257809	2.237894	0.3212001	0.36311	0.63689	6.46656
91488	-2390.682	-2573.076	182.3943	1.276788	1.916633	0.3212001	0.282842	0.717158	6.879254
91494	-2377.735	-2557.77	180.0354	1.048106	1.916633	0.4485776	0.468083	0.531917	8.130009
91500	-2381.872	-2563.4	181.5277	1.08385	1.70342	0.4485776	0.468083	0.531917	7.385625
91506	-2409.716	-2593.75	184.0341	1.258226	1.757027	0.3861518	0.468083	0.531917	5.980631
91512	-2395.574	-2579.473	183.8996	1.15932	2.146529	0.3861518	0.468083	0.531917	5.980631
91518	-2387.529	-2571.434	183.9054	1.214816	2.146529	0.3941719	0.500534	0.499466	5.938568
91524	-2395.478	-2578.515	183.0376	1.102113	2.057619	0.4388832	0.483673	0.516327	6.453522
91530	-2407.532	-2591.384	183.8518	1.1167	2.057619	0.4515535	0.348632	0.651368	5.990589
91536	-2394.005	-2577.847	183.8417	1.284834	2.057619	0.3683338	0.346547	0.653453	5.990589
91542	-2399.561	-2580.309	180.7488	1.180249	2.221929	0.4047459	0.346547	0.653453	7.628526
91548	-2398.637	-2579.616	180.979	1.176017	2.221929	0.2615671	0.398144	0.601856	7.675653
91554	-2387.064	-2568.081	181.0163	1.109062	2.068923	0.508912	0.388515	0.611485	7.470474
91560	-2392.613	-2573.194	180.581	0.9514777	1.971766	0.4675064	0.388515	0.611485	7.855138
91566	-2379.687	-2561.723	182.0356	0.9871002	2.457541	0.4254223	0.346901	0.653099	6.954953
91572	-2391.684	-2573.823	182.1393	1.204332	2.495471	0.2667975	0.273038	0.726962	6.954953
91578	-2388.222	-2568.546	180.3241	1.13773	2.495471	0.2667975	0.28683	0.71317	7.963567
91584	-2387.595	-2565.232	177.6366	0.9405524	2.495471	0.3668393	0.447113	0.552887	9.374496
91590	-2383.61	-2565.196	181.5862	1.230778	2.495471	0.5172315	0.470469	0.529531	6.97033
91596	-2395.617	-2581.047	185.4305	1.261246	2.810985	0.3235898	0.365558	0.634442	4.972143
91602	-2392.399	-2577.509	185.1098	1.416037	2.810985	0.2928306	0.478134	0.521866	5.103306
91608	-2373.382	-2557.517	184.1356	1.338537	2.685528	0.238882	0.429305	0.570695	5.788754
91614	-2376.48	-2560.172	183.6924	1.405707	2.288186	0.2600228	0.403125	0.596875	6.071125
91620	-2387.557	-2572.492	184.9351	1.516841	2.113408	0.263328	0.377138	0.622862	5.376831
91626	-2380.492	-2566.098	185.6057	1.548089	2.210486	0.3232098	0.318681	0.681319	4.879764
91632	-2395.432	-2581.859	186.4271	1.685999	2.088359	0.1838439	0.347962	0.652038	4.58539
91638	-2394.432	-2582.469	188.0369	1.630304	2.347869	0.2859436	0.365584	0.634416	3.457407
91644	-2382.384	-2570.612	188.228	1.691109	1.904472	0.284519	0.478125	0.521875	3.457407
91650	-2376.93	-2565.016	188.0852	1.691109	2.150323	0.284519	0.558642	0.441358	3.457407
91656	-2397.369	-2585.079	187.7097	1.689204	2.308385	0.2224601	0.558642	0.441358	3.720856
91662	-2399.54	-2584.949	185.4097	1.614874	2.150743	0.422419	0.50387	0.49613	4.857977
91668	-2390.737	-2575.97	185.2329	1.6325	1.869419	0.4226247	0.435533	0.564467	5.037798
91674	-2387.73	-2571.135	183.4052	1.373232	1.869419	0.3722919	0.435533	0.564467	6.236796
91680	-2393.562	-2574.475	180.9126	1.092699	1.948444	0.4626912	0.334443	0.665557	7.614283
91686	-2394.613	-2575.357	180.7443	1.084128	1.948444	0.3730697	0.35275	0.64725	7.798713
91692	-2385.884	-2568.171	182.2871	1.221314	1.948444	0.3700067	0.342367	0.657633	6.900657
91698	-2383.488	-2565.975	182.4869	1.200934	1.948444	0.288407	0.562453	0.437547	6.900657
91704	-2382.893	-2564.85	181.9578	1.188334	2.455172	0.2570063	0.341433	0.658567	7.085433
91710	-2384.116	-2567.823	183.7072	1.253536	2.308291	0.2570063	0.563325	0.436675	6.144418
91716	-2391.936	-2577.051	185.1144	1.343251	3.264771	0.2125646	0.401797	0.598203	5.151076
91722	-2390.169	-2575.831	185.6621	1.60603	2.311953	0.3591515	0.473894	0.526106	4.742777
91728	-2391.889	-2577.872	185.9834	1.356287	2.178396	0.3591515	0.481052	0.518948	4.742777
91734	-2381.286	-2566.182	184.8965	1.427396	2.092149	0.212288	0.306352	0.693648	5.52978
91740	-2395.123	-2580.377	185.2532	1.45606	2.092149	0.212288	0.537188	0.462812	5.317506
91746	-2397.62	-2582.603	184.9828	1.392508	2.901512	0.1898747	0.714778	0.285222	5.317506
91752	-2396.401	-2581.507	185.1067	1.562238	2.288356	0.1898747	0.40896	0.59104	5.317506
91758	-2386.268	-2573.009	186.7413	1.612016	2.847721	0.1898747	0.580381	0.419619	4.225404
91764	-2377.445	-2564.624	187.1797	1.564827	2.109933	0.1941524	0.432217	0.567783	4.204264
91770	-2373.411	-2559.17	185.7589	1.371675	2.670478	0.2114901	0.426125	0.573875	4.920976
91776	-2383.274	-2566.748	183.4742	1.329037	1.665116	0.2664797	0.48262	0.51738	6.424179
91782	-2382.394	-2567.4	185.0054	1.343945	2.144731	0.4153711	0.418454	0.581546	5.24185
91788	-2381.2	-2565.381	184.1811	1.387358	2.563021	0.2763038	0.425699	0.574301	5.716199
91794	-2383.976	-2569.985	186.0089	1.52419	1.672258	0.3834335	0.445425	0.554575	4.778831
91800	-2390.885	-2572.489	181.6048	1.359975	2.558764	0.4102855	0.477297	0.522703	6.974705
91806	-2380.37	-2565.629	185.2586	1.223835	2.527558	0.219234	0.479926	0.520074	5.305703
91812	-2379.234	-2564.672	185.4382	1.318542	1.655646	0.3075491	0.338696	0.661304	5.305703
91818	-2382.936	-2568.611	185.6741	1.436582	1.855293	0.3075491	0.329762	0.670238	5.037947
91824	-2378.077	-2560.777	182.7008	1.259309	2.886896	0.2419231	0.373859	0.626141	6.55873
91830	-2391.669	-2574.585	182.9161	1.270576	2.454896	0.2442532	0.307713	0.692287	6.541955
91836	-2396.585	-2580.759	184.1739	1.359051	2.454896	0.2442532	0.307713	0.692287	5.809424
91842	-2387.612	-2572.035	184.4226	1.297955	2.140166	0.2360832	0.340566	0.659434	5.809424
91848	-2394.859	-2579.205	184.3464	1.166585	2.746269	0.2018704	0.438736	0.561264	5.809424
91854	-2387.98	-2572.967	184.9869	1.446539	2.486175	0.3079189	0.495879	0.504121	5.21954
91860	-2390.773	-2574.031	183.2584	1.385491	1.711384	0.1797483	0.452508	0.547492	6.625882
91866	-2394.481	-2581.418	186.9377	1.574702	1.711384	0.1797483	0.378157	0.621843	4.497966
91872	-2384.098	-2569.92	185.8218	1.548921	1.904356	0.2162269	0.488586	0.511414	5.006138
91878	-2378.525	-2558.918	180.3935	1.170938	1.904356	0.4380511	0.478482	0.521518	7.887586
91884	-2374.162	-2554.744	180.5817	1.216916	1.556904	0.4351033	0.403297	0.596703	7.887586
91890	-2378.571	-2562.24	183.6683	1.240203	1.556904	0.3902236	0.403297	0.596703	6.259376
91896	-2384.137	-2570.728	186.591	1.366993	2.358373	0.3430566	0.62565	0.37435	4.360778
91902	-2385.146	-2570.848	185.7017	1.3666	1.815813	0.3430566	0.501826	0.498174	5.031655
91908	-2389.343	-2568.695	179.3521	1.002548	1.815813	0.4483119	0.564607	0.435393	8.551151
91914	-2386.246	-2569.887	183.6408	1.245746	1.776148	0.4324436	0.333767	0.666233	6.147121
91920	-2392.017	-2575.541	183.5245	1.426162	1.469262	0.4324436	0.502818	0.497182	6.227827
91926	-2396.964	-2580.487	183.5226	1.421345	2.198544	0.2277334	0.502818	0.497182	6.227827
91932	-2399.04	-2584.203	185.1634	1.493485	1.406122	0.339301	0.35188	0.64812	5.421535
91938	-2409.03	-2597.051	188.0207	1.806756	1.439922	0.2756417	0.645118	0.354882	3.706226
91944	-2402.459	-2589.44	186.9811	1.712895	1.574857	0.2756417	0.627408	0.372592	4.29764
91950	-2391.172	-2577.689	186.5168	1.546773	1.574857	0.3983169	0.627408	0.372592	4.502909
91956	-2380.294	-2566.129	185.8351	1.576707	2.410385	0.3831919	0.475995	0.524005	4.606712
91962	-2401.616	-2587.696	186.08	1.458219	1.951848	0.4500431	0.376783	0.623217	4.606712
91968	-2388.787	-2573.398	184.6107	1.335191	1.6802	0.4500431	0.54638	0.45362	5.585213
91974	-2366.899	-2551.417	184.5182	1.333008	1.6802	0.4500431	0.409692	0.590308	5.637219
91980	-2381.092	-2561.681	180.589	0.969887	1.944512	0.4107374	0.411432	0.588568	7.904591
91986	-2381.555	-2562.707	181.1517	1.109178	1.762914	0.5007564	0.466537	0.533463	7.504673
91992	-2374.29	-2557.271	182.9809	1.194788	1.762914	0.5007564	0.469422	0.530578	6.47337
91998	-2374.901	-2559.216	184.3145	1.194788	1.781927	0.3059792	0.453307	0.546693	5.946525
92004	-2380.801	-2564.839	184.0386	1.358127	1.883022	0.3277944	0.403278	0.596722	5.946525
92010	-2376.409	-2563.038	186.6293	1.629371	1.883022	0.3331788	0.449517	0.550483	4.353791
92016	-2384.972	-2571.095	186.1226	1.35485	1.682914	0.2992718	0.449517	0.550483	4.906635
92022	-2379.596	-2564.743	185.1477	1.385383	1.614747	0.3335596	0.352277	0.647723	5.412544
92028	-2395.163	-2581.201	186.0379	1.50374	1.504085	0.3335596	0.440922	0.559078	4.897703
92034	-2395.601	-2580.608	185.0069	1.243125	2.158601	0.3335596	0.523483	0.476517	5.383573
92040	-2392.143	-2577.273	185.1304	1.269636	2.072141	0.4457326	0.471563	0.528437	5.205635
92046	-2404.052	-2590.135	186.0823	1.484682	1.970484	0.2442175	0.63266	0.36734	4.831899
92052	-2399.714	-2585.319	185.6056	1.528377	1.340404	0.5767383	0.521112	0.478888	4.952363
92058	-2382.711	-2567.986	185.2754	1.650321	1.620639	0.5767383	0.528496	0.471504	4.952363
92064	-2386.917	-2572.028	185.1105	1.326216	1.722492	0.335742	0.544741	0.455259	5.422856
92070	-2381.686	-2566.777	185.0909	1.295162	1.705366	0.6897045	0.425452	0.574548	5.132161
92076	-2392.873	-2578.144	185.2704	1.419369	1.705366	0.6167514	0.514594	0.485406	5.019094
92082	-2391.959	-2579.729	187.7702	1.605701	1.850051	0.42947	0.370537	0.629463	3.616544
92088	-2398.443	-2582.658	184.2154	1.259073	1.924473	0.3003598	0.352323	0.647677	5.924186
92094	-2383.073	-2568.814	185.7411	1.492778	1.414774	0.3003598	0.521318	0.478682	5.147276
92100	-2399.486	-2581.638	182.1521	1.019866	1.79878	0.4560921	0.402974	0.597026	7.044031
92106	-2396.288	-2580.471	184.183	1.401483	1.283712	0.4560921	0.525492	0.474508	5.938743
92112	-2383.809	-2567.253	183.4442	1.27287	1.283712	0.4560921	0.478557	0.521443	6.410719
92118	-2395.504	-2579.886	184.382	1.196121	1.659978	0.3751124	0.423327	0.576673	5.871762
92124	-2401.947	-2588.744	186.797	1.60024	1.475926	0.4802709	0.383653	0.616347	4.271359
92130	-2397.279	-2585.126	187.8469	1.483168	1.473472	0.550055	0.252001	0.747999	3.673979
92136	-2399.022	-2585.497	186.4754	1.535934	1.513805	0.5442654	0.579171	0.420829	4.414798
92142	-2392.556	-2579.063	186.5069	1.50775	2.094781	0.3549406	0.442205	0.557795	4.39487
92148	-2382.761	-2568.955	186.1945	1.662388	2.094781	0.2446467	0.483653	0.516347	4.628918
92154	-2388.911	-2570.219	181.3079	1.242951	1.997858	0.3444962	0.489157	0.510843	7.428106
