Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
81258	-2380.468	-2564.818	184.3501	1.230265	1.962291	0.4333437	0.419378	0.580622	5.704439
81264	-2385.635	-2570.127	184.4922	1.360276	1.545124	0.4333437	0.461043	0.538957	5.704439
81270	-2396.422	-2579.319	182.8968	1.24445	2.140802	0.3697795	0.391637	0.608363	6.498965
81276	-2388.329	-2571.104	182.7744	1.252769	1.7679	0.3706085	0.4645	0.5355	6.68057
81282	-2386.656	-2572.282	185.6262	1.316219	1.977531	0.2843424	0.31351	0.68649	5.120404
81288	-2399.567	-2585.37	185.8028	1.503581	1.979354	0.4916654	0.132771	0.867229	4.687188
81294	-2395.003	-2581.482	186.4785	1.543413	1.742963	0.4353193	0.454076	0.545924	4.423001
81300	-2390.025	-2575.743	185.7176	1.453193	1.763774	0.4353193	0.388086	0.611914	4.892181
81306	-2381.286	-2562.108	180.8215	1.239945	1.763774	0.369966	0.44089	0.55911	7.738942
81312	-2395.23	-2577.071	181.841	1.077928	1.763774	0.369966	0.522116	0.477884	7.279633
81318	-2388.378	-2570.728	182.3495	1.06599	1.829851	0.4540463	0.510442	0.489558	6.904252
81324	-2407.695	-2586.325	178.6299	0.8904104	1.690741	0.5181281	0.462877	0.537123	8.973952
81330	-2390.396	-2569.828	179.4322	1.122403	3.013491	0.318037	0.409804	0.590196	8.256409
81336	-2400.649	-2581.371	180.7212	1.135784	2.397996	0.3651491	0.215388	0.784612	7.659691
81342	-2393.378	-2574.37	180.9913	1.21775	2.488427	0.2025782	0.263342	0.736658	7.659691
81348	-2388.413	-2571.153	182.7408	1.175039	1.990703	0.3288223	0.496878	0.503122	6.714168
81354	-2393.107	-2577.797	184.6897	1.458572	1.870811	0.5613763	0.504789	0.495211	5.305377
81360	-2398.259	-2582.347	184.0877	1.379034	2.212871	0.6008305	0.392327	0.607673	5.539514
81366	-2418.418	-2604.757	186.3387	1.642149	2.212871	0.3619722	0.355674	0.644326	4.368816
81372	-2387.86	-2571.335	183.4748	1.200206	2.424715	0.2608753	0.415604	0.584396	6.261886
81378	-2377.479	-2560.433	182.9544	1.098508	2.424715	0.3055093	0.404178	0.595822	6.540731
81384	-2394.22	-2575.354	181.1335	1.039887	2.424715	0.2714798	0.583086	0.416914	7.595931
81390	-2390.546	-2572.044	181.4986	1.118549	2.296452	0.2534578	0.583086	0.416914	7.418086
81396	-2387.729	-2568.276	180.5471	1.225215	2.296452	0.2577012	0.355861	0.644139	7.864218
81402	-2375.028	-2558.889	183.8612	1.157944	2.389461	0.307151	0.334768	0.665232	6.023428
81408	-2371.692	-2553.578	181.886	1.062883	3.194853	0.268291	0.407527	0.592473	6.997938
81414	-2379.556	-2558.442	178.8869	0.8880557	3.773888	0.1836747	0.319808	0.680192	8.702889
81420	-2384.184	-2565.675	181.4911	1.2254	1.76986	0.3171456	0.311618	0.688382	7.446613
81426	-2381.13	-2561.15	180.0202	1.23678	2.145939	0.3171456	0.316446	0.683554	8.106429
81432	-2393.288	-2575.453	182.1649	1.107279	2.145939	0.2979192	0.368691	0.631309	7.051117
81438	-2377.604	-2562.954	185.3493	1.211023	2.690757	0.3128056	0.375888	0.624112	5.088896
81444	-2376.785	-2560.561	183.7761	1.211023	2.219817	0.4300656	0.375888	0.624112	5.952284
81450	-2389.491	-2571.76	182.269	1.036369	2.219817	0.3371767	0.431078	0.568922	6.96396
81456	-2380.877	-2562.69	181.8132	1.33096	2.233174	0.3417596	0.44598	0.55402	7.04159
81462	-2383.405	-2567.326	183.9208	1.170238	1.812123	0.3417596	0.359021	0.640979	6.120768
81468	-2383.288	-2563.74	180.4514	1.195743	1.679741	0.5645903	0.33687	0.66313	7.808306
81474	-2390.166	-2571.487	181.3213	1.346707	2.025677	0.6249716	0.278535	0.721465	7.09803
81480	-2376.537	-2559.999	183.4623	1.205931	2.675905	0.3930705	0.278535	0.721465	6.039764
81486	-2384.742	-2568.467	183.7244	1.277262	2.955099	0.3159841	0.278039	0.721961	5.877693
81492	-2384.748	-2566.254	181.5059	1.181268	2.955099	0.3159841	0.379196	0.620804	7.131624
81498	-2388.008	-2570.276	182.268	1.11737	2.408789	0.2445508	0.285669	0.714331	6.986703
81504	-2398.197	-2579.736	181.5383	1.056522	2.408789	0.4271606	0.207289	0.792711	7.196618
81510	-2400.62	-2585.801	185.1813	1.217606	1.62819	0.4079218	0.432815	0.567185	5.398119
81516	-2395.968	-2579.424	183.4561	1.063542	1.62819	0.3194399	0.432815	0.567185	6.523542
81522	-2396.318	-2579.656	183.3381	1.420013	1.695671	0.3973605	0.17717	0.82283	6.281554
81528	-2391.36	-2576.213	184.8527	1.213703	1.754512	0.3973605	0.383903	0.616097	5.54569
81534	-2382.219	-2566.748	184.5289	1.221353	1.630677	0.3844333	0.39467	0.60533	5.778379
81540	-2392.415	-2575.077	182.662	1.14542	1.770096	0.452739	0.359111	0.640889	6.714548
81546	-2393.996	-2573.543	179.547	1.047738	2.235053	0.4191868	0.574335	0.425665	8.322047
81552	-2396.231	-2576.545	180.3138	1.140247	2.425182	0.4503804	0.258005	0.741995	7.780906
81558	-2385.376	-2566.186	180.8105	1.225489	1.488424	0.5107048	0.34939	0.65061	7.717791
81564	-2381.355	-2562.249	180.8937	1.371745	1.524417	0.3796867	0.44943	0.55057	7.707023
81570	-2388.811	-2571.994	183.1833	1.387173	1.912669	0.6918185	0.336307	0.663693	6.055441
81576	-2391.604	-2570.357	178.753	1.114955	1.912669	0.477809	0.207831	0.792169	8.750236
81582	-2392.717	-2571.33	178.613	1.105292	1.814332	0.4271014	0.522851	0.477149	8.909509
81588	-2386.758	-2568.362	181.6042	0.9803476	1.814332	0.4865166	0.426917	0.573083	7.326223
81594	-2402.7	-2588.725	186.025	1.226104	2.276052	0.326482	0.375128	0.624872	4.80185
81600	-2387.883	-2567.136	179.2539	0.9898566	2.188408	0.4442019	0.349229	0.650771	8.49773
81606	-2389.228	-2574.585	185.3574	1.358429	2.417626	0.413183	0.41928	0.58072	4.960894
81612	-2386.51	-2571.242	184.7317	1.201283	2.146249	0.3245545	0.406291	0.593709	5.572684
81618	-2381.166	-2566.032	184.8663	1.361029	1.806973	0.2842105	0.349032	0.650968	5.572684
81624	-2379.141	-2564.817	185.6756	1.560679	1.850023	0.4932793	0.36069	0.63931	4.768836
81630	-2371.604	-2558.206	186.6019	1.456763	1.850023	0.4932793	0.373753	0.626247	4.306642
81636	-2384.769	-2571.651	186.8825	1.456763	2.460247	0.4547069	0.263313	0.736687	3.992012
81642	-2386.381	-2573.462	187.0812	1.611654	2.460247	0.2826189	0.259961	0.740039	3.992012
81648	-2384.157	-2573.84	189.6822	1.756839	2.293946	0.2826189	0.49607	0.50393	2.408908
81654	-2384.4	-2573.615	189.2157	1.756839	3.219013	0.2826189	0.277445	0.722555	2.436005
81660	-2390.127	-2579.677	189.5497	1.782166	2.552595	0.2208637	0.39444	0.60556	2.495463
81666	-2376.806	-2566.333	189.5268	1.812115	3.427452	0.2208637	0.434983	0.565017	2.253634
81672	-2390.035	-2579.722	189.6866	1.796847	3.115047	0.2208637	0.475756	0.524244	2.240395
81678	-2390.705	-2580.304	189.5982	1.853814	2.851833	0.2208637	0.314824	0.685176	2.332414
81684	-2382.942	-2573.29	190.3479	1.938488	2.851833	0.1931664	0.418747	0.581253	1.836199
81690	-2375.652	-2565.16	189.5078	1.830664	2.851833	0.2463565	0.434698	0.565302	2.360391
81696	-2376.757	-2566.312	189.5555	1.932494	2.773662	0.205215	0.630248	0.369752	2.360391
81702	-2384.874	-2573.129	188.2548	1.516551	2.773662	0.205215	0.462635	0.537365	3.401418
81708	-2384.847	-2571.204	186.357	1.516551	2.744176	0.1954798	0.509439	0.490561	4.512914
81714	-2395.469	-2580.156	184.687	1.306121	2.210729	0.3523962	0.1625	0.8375	5.487176
81720	-2375.118	-2559.796	184.6778	1.294082	2.044248	0.4097559	0.351698	0.648302	5.487176
81726	-2382.669	-2567.454	184.7844	1.285489	1.791695	0.4395865	0.356994	0.643006	5.487176
81732	-2396.389	-2578.684	182.295	1.170305	2.000935	0.519763	0.281161	0.718839	6.761534
81738	-2384.749	-2570.573	185.8246	1.276906	2.490175	0.3494232	0.456882	0.543118	4.796658
81744	-2385.764	-2570.145	184.3805	1.276906	2.138015	0.3372979	0.444438	0.555562	5.711091
81750	-2388.294	-2571.617	183.323	1.496787	1.813321	0.9545717	0.507593	0.492407	5.786284
81756	-2388.029	-2571.208	183.1787	1.539279	1.813321	1.024065	0.286875	0.713125	5.803642
81762	-2379.601	-2565.399	185.7979	1.232965	1.926513	0.5068229	0.328838	0.671162	4.844757
81768	-2372.396	-2554.723	182.3275	1.15541	2.041238	0.3590572	0.366313	0.633687	6.897112
81774	-2390.001	-2573.363	183.3624	1.185738	1.858146	0.3498375	0.427222	0.572778	6.390824
81780	-2402.095	-2587.521	185.4253	1.362534	1.656172	0.5952047	0.295217	0.704783	5.000305
81786	-2407.436	-2592.761	185.3243	1.478035	1.33079	0.5952047	0.169319	0.830681	5.125563
81792	-2406.895	-2592.091	185.1958	1.588061	2.249086	0.9800353	0.482117	0.517883	4.543692
81798	-2398.101	-2584.122	186.0207	1.312602	1.562877	0.4420854	0.472373	0.527627	4.870733
81804	-2388.28	-2571.042	182.7624	1.050587	2.149559	0.325544	0.239127	0.760873	6.724599
81810	-2401.962	-2589.498	187.5365	1.4105	1.956399	0.4420854	0.400404	0.599596	3.813593
81816	-2392.346	-2578.898	186.5523	1.4105	1.956399	0.4936761	0.307973	0.692027	4.323776
81822	-2388.758	-2576.924	188.1665	1.69628	2.264701	0.225281	0.455951	0.544049	3.460189
81828	-2395.502	-2582.97	187.4679	1.659119	2.233592	0.1766775	0.484988	0.515012	3.978746
81834	-2386.379	-2573.902	187.5229	1.707904	2.736847	0.1766775	0.545291	0.454709	3.776142
81840	-2401.622	-2585.883	184.261	1.503476	2.458531	0.1848551	0.494272	0.505728	5.775192
81846	-2378.5	-2562.848	184.3479	1.693387	1.910856	0.1926104	0.280832	0.719168	5.775192
81852	-2375.593	-2560.277	184.6837	1.703405	2.556432	0.1292217	0.449786	0.550214	5.511999
81858	-2382.878	-2568.311	185.4333	1.775556	2.248566	0.1488135	0.449786	0.550214	5.105272
81864	-2390.284	-2575.926	185.6419	1.501956	2.784527	0.1419744	0.28009	0.71991	5.009009
81870	-2391.722	-2574.474	182.7519	1.644687	2.433051	0.1134066	0.380603	0.619397	6.663302
81876	-2396.472	-2577.409	180.9372	1.346933	2.129043	0.1939839	0.415953	0.584047	7.734164
81882	-2390.53	-2575.804	185.2738	1.407424	2.578988	0.2141593	0.506314	0.493686	5.190078
81888	-2375.647	-2560.391	184.7442	1.363002	1.916233	0.2141593	0.473222	0.526778	5.702363
81894	-2373.784	-2559.638	185.8538	1.293055	1.916233	0.2777232	0.413928	0.586072	5.036307
81900	-2379.352	-2564.403	185.0513	1.335027	1.916233	0.484888	0.32019	0.67981	5.22627
81906	-2377.115	-2562.244	185.1289	1.36529	2.322348	0.4570875	0.330687	0.669313	5.066745
81912	-2382.07	-2568.374	186.3033	1.44959	2.122117	0.4570875	0.354805	0.645195	4.423598
81918	-2388.965	-2577.088	188.1237	1.469068	2.016814	0.3524368	0.414449	0.585551	3.519768
81924	-2390.956	-2578.84	187.884	1.513991	2.016814	0.2977269	0.369951	0.630049	3.70317
81930	-2378.621	-2565.282	186.6611	1.340045	2.303309	0.3078724	0.29939	0.70061	4.396495
81936	-2383.354	-2567.405	184.0512	1.275829	2.047816	0.3078724	0.435466	0.564534	5.955462
81942	-2393.942	-2579.393	185.4502	1.336366	2.047816	0.3125671	0.435466	0.564534	5.147431
81948	-2395.694	-2580.716	185.0229	1.355522	1.962204	0.3183877	0.414427	0.585573	5.393318
81954	-2395.326	-2577.482	182.1565	1.097884	1.962204	0.3183877	0.449937	0.550063	7.092282
81960	-2406.065	-2592.687	186.6219	1.638016	1.733254	0.3682305	0.389014	0.610986	4.36511
81966	-2399.12	-2586.109	186.9889	1.599451	2.411286	0.2752342	0.457208	0.542792	4.075943
81972	-2396.77	-2584.738	187.9679	1.605044	2.751613	0.2752342	0.559594	0.440406	3.413328
81978	-2388.778	-2575.567	186.7889	1.543913	1.974723	0.3516123	0.505489	0.494511	4.258215
81984	-2393.574	-2580.955	187.381	1.632035	1.974723	0.3516123	0.614329	0.385671	3.870367
81990	-2375.991	-2563.1	187.1088	1.604216	1.510259	0.3516123	0.393257	0.606743	4.215469
81996	-2381.932	-2567.53	185.5981	1.581453	1.510259	0.3745513	0.499836	0.500164	5.048789
82002	-2389.949	-2576.213	186.2638	1.466577	2.487567	0.2985583	0.609766	0.390234	4.508296
82008	-2395.077	-2580.725	185.6476	1.466577	2.487567	0.2985583	0.639315	0.360685	4.853274
82014	-2387.448	-2574.071	186.6229	1.56049	2.487567	0.2415645	0.2494	0.7506	4.333113
82020	-2384.056	-2570.402	186.3462	1.447007	1.787508	0.5067676	0.502351	0.497649	4.466151
82026	-2405.615	-2591.417	185.8015	1.644803	1.889013	0.5067676	0.51638	0.48362	4.62529
82032	-2412.702	-2599.286	186.5839	1.717627	1.889013	0.5067676	0.476761	0.523239	4.142601
82038	-2420.453	-2607.326	186.8731	1.678553	2.187524	0.4273945	0.333792	0.666208	3.980044
82044	-2402.417	-2585.533	183.1157	1.259272	1.949084	0.5556214	0.187246	0.812754	6.254966
82050	-2390.948	-2569.075	178.1273	1.020343	1.949084	0.2449556	0.455081	0.544919	9.378595
82056	-2387.88	-2565.677	177.797	0.8447876	2.214265	0.4036283	0.331614	0.668386	9.378595
82062	-2386.811	-2565.495	178.6843	1.049058	1.629614	0.3941325	0.380345	0.619655	8.999204
82068	-2399.962	-2577.596	177.6338	0.9596035	2.622613	0.3941325	0.360793	0.639207	9.304756
82074	-2393.889	-2575.788	181.8993	1.138311	2.728354	0.2791229	0.470485	0.529515	7.043762
82080	-2394.431	-2574.109	179.6785	1.164626	1.700847	0.3168533	0.453733	0.546267	8.47066
82086	-2378.546	-2560.898	182.3524	1.267128	1.700847	0.2956707	0.401776	0.598224	7.012364
82092	-2373.926	-2555.635	181.7082	1.050316	3.434971	0.2969445	0.362462	0.637538	7.012364
82098	-2374.251	-2555.923	181.6719	1.134145	2.874679	0.2939609	0.331581	0.668419	7.113832
82104	-2394.446	-2574.28	179.8342	1.05902	1.551413	0.3751368	0.509349	0.490651	8.433007
82110	-2402.862	-2586.983	184.1215	1.487752	1.780901	0.52042	0.54185	0.45815	5.668363
82116	-2384.077	-2567.694	183.617	1.2677	1.924798	0.4987398	0.414914	0.585086	6.034844
82122	-2385.936	-2572.041	186.1059	1.457518	1.775901	0.3079025	0.30941	0.69059	4.813537
82128	-2402.048	-2588.071	186.0232	1.580756	2.172021	0.3253199	0.457928	0.542072	4.637342
82134	-2403.119	-2587.539	184.4199	1.246521	2.172021	0.3513228	0.443212	0.556788	5.679473
82140	-2396.357	-2580.224	183.8674	1.314014	2.361016	0.2919808	0.470639	0.529361	5.962197
82146	-2407.868	-2590.223	182.3547	1.229831	2.447364	0.3971124	0.258778	0.741222	6.68346
82152	-2395.317	-2576.473	181.156	1.009141	2.806378	0.3757696	0.442987	0.557013	7.378794
82158	-2386.622	-2567.994	181.372	1.092782	2.806378	0.2812201	0.37386	0.62614	7.329811
82164	-2400.812	-2582.083	181.2716	1.073202	3.084699	0.2812201	0.389983	0.610017	7.329811
82170	-2388.17	-2570.492	182.3215	1.033355	2.669478	0.3319028	0.250708	0.749292	6.821886
82176	-2397.991	-2581.064	183.0733	1.092579	2.669478	0.4210896	0.237874	0.762126	6.285738
82182	-2401.017	-2584.523	183.5063	1.20674	2.178374	0.4210896	0.214638	0.785362	6.123056
82188	-2395.258	-2577.725	182.4673	1.138501	2.178374	0.4210896	0.389799	0.610201	6.723458
82194	-2407.565	-2589.833	182.268	1.161733	2.446621	0.4210896	0.389799	0.610201	6.742699
82200	-2402.007	-2588.306	186.2986	1.300027	1.762752	0.411383	0.403518	0.596482	4.678478
82206	-2395.635	-2580.712	185.077	1.2544	2.219349	0.411383	0.408324	0.591676	5.233319
82212	-2389.761	-2574.551	184.7898	1.638237	1.662549	0.755207	0.441488	0.558512	5.07866
82218	-2391.721	-2578.003	186.2822	1.674197	1.59843	0.6367765	0.557447	0.442553	4.334864
82224	-2390.475	-2575.384	184.909	1.603735	1.59843	0.9250189	0.481855	0.518145	4.948552
82230	-2377.033	-2560.644	183.6114	1.327519	1.59843	0.5960764	0.464675	0.535325	6.038321
82236	-2393.823	-2577.674	183.8504	1.399318	1.530022	0.434838	0.569987	0.430013	6.038321
82242	-2381.271	-2562.839	181.5682	1.171868	1.307092	0.434838	0.505232	0.494768	7.486198
82248	-2392.41	-2573.988	181.5781	1.177174	1.307092	0.4264261	0.531854	0.468146	7.486308
82254	-2406.562	-2591.616	185.0541	1.197913	1.902017	0.468846	0.381795	0.618205	5.320397
82260	-2392.772	-2575.361	182.5898	1.078437	2.695293	0.3408175	0.476638	0.523362	6.635735
82266	-2384.669	-2568.248	183.5791	1.166054	2.695293	0.3266428	0.355113	0.644887	6.067951
82272	-2390.9	-2575.7	184.8001	1.182642	2.49908	0.2353264	0.511538	0.488462	5.563965
82278	-2399.028	-2583.639	184.6105	1.349663	2.545352	0.2353264	0.272903	0.727097	5.563965
82284	-2395.783	-2578.673	182.8893	1.153991	2.180008	0.3880205	0.441122	0.558878	6.520556
82290	-2382.267	-2567.142	184.8751	1.335557	2.180008	0.3040928	0.417221	0.582779	5.435171
82296	-2380.724	-2563.534	182.8105	1.311909	2.311488	0.3527741	0.62167	0.37833	6.478319
82302	-2379.7	-2563.956	184.2557	1.19857	2.311488	0.3257134	0.470508	0.529492	5.784926
82308	-2391.329	-2573.328	181.999	1.220554	2.35717	0.285195	0.510658	0.489342	7.034927
82314	-2393.593	-2575.82	182.2265	1.09701	2.35717	0.2995688	0.368543	0.631457	6.960603
82320	-2396.419	-2583.922	187.5034	1.645151	2.436557	0.2703668	0.302854	0.697146	3.754412
82326	-2385.575	-2573.697	188.1219	1.56264	2.436557	0.2703668	0.317413	0.682587	3.443142
82332	-2385.114	-2571.563	186.4482	1.383512	2.986654	0.225737	0.506426	0.493574	4.426855
82338	-2381.651	-2565.811	184.16	1.102246	2.986654	0.225737	0.578036	0.421964	5.851059
82344	-2390.035	-2575.884	185.849	1.425029	2.986654	0.281245	0.335022	0.664978	4.659209
82350	-2387.189	-2573.143	185.9539	1.376371	2.857212	0.281245	0.396515	0.603485	4.659209
82356	-2383.914	-2567.347	183.4331	1.305296	1.860685	0.2464252	0.32106	0.67894	6.418592
82362	-2388.54	-2575.665	187.1247	1.540051	2.694972	0.2010976	0.494191	0.505809	4.068339
82368	-2391.894	-2577.229	185.3354	1.440184	2.151094	0.2010976	0.390802	0.609198	5.280814
82374	-2389.224	-2574.19	184.9658	1.412888	2.151094	0.3627283	0.338783	0.661217	5.280814
82380	-2375.55	-2560.326	184.7763	1.23122	2.049851	0.4277656	0.490385	0.509615	5.447283
82386	-2376.579	-2560.218	183.6382	1.275978	2.061552	0.4460783	0.341617	0.658383	6.024276
82392	-2386.5	-2569.925	183.4247	1.380241	1.639979	0.4129133	0.454331	0.545669	6.260386
82398	-2374.288	-2556.282	181.9939	1.228691	1.639979	0.4638737	0.454331	0.545669	7.065906
82404	-2368.435	-2550.573	182.1377	1.288975	1.697899	0.483395	0.459981	0.540019	6.916879
82410	-2375.885	-2560.622	184.7374	1.481074	1.697899	0.4148795	0.425738	0.574262	5.464174
82416	-2381.045	-2565.536	184.4907	1.471423	1.900611	0.6460345	0.315142	0.684858	5.330351
82422	-2382.822	-2566.425	183.6035	1.30863	1.900611	0.5015894	0.514851	0.485149	6.025307
82428	-2382.648	-2567.97	185.3219	1.636182	1.934116	0.5015894	0.514851	0.485149	4.887518
82434	-2389.501	-2574.532	185.0317	1.743677	1.934116	0.5161845	0.3686	0.6314	4.975941
82440	-2375.995	-2561.857	185.8625	1.367188	1.419666	0.4534842	0.487506	0.512494	4.975941
82446	-2373.535	-2557.465	183.9298	1.332368	1.875066	0.4074112	0.487506	0.512494	5.93382
82452	-2378.931	-2562.192	183.2603	1.1297	1.984485	0.4074112	0.46599	0.53401	6.372553
82458	-2395.243	-2577.911	182.6682	1.191079	1.866127	0.3552862	0.479059	0.520941	6.754763
82464	-2392.075	-2573.308	181.233	1.232093	2.087918	0.2004951	0.461644	0.538356	7.63928
82470	-2389.227	-2573.219	183.9921	1.290374	2.087918	0.284518	0.559843	0.440157	5.997228
82476	-2386.587	-2569.407	182.8202	1.291708	2.016054	0.1939113	0.383762	0.616238	6.787289
82482	-2392.345	-2575.67	183.3257	1.247216	2.255064	0.3731957	0.452247	0.547753	6.227216
82488	-2369.862	-2554.168	184.3062	1.343332	1.965034	0.4098749	0.415046	0.584954	5.689545
82494	-2372.802	-2556.631	183.8288	1.236737	1.965034	0.4098749	0.414215	0.585785	6.008844
82500	-2390.797	-2577.481	186.6844	1.462221	1.692978	0.257202	0.333728	0.666272	4.586399
82506	-2399.099	-2584.052	184.9534	1.521609	2.92482	0.2242515	0.333728	0.666272	5.201191
82512	-2392.867	-2575.438	182.571	1.163363	3.076335	0.2242515	0.407834	0.592166	6.66314
82518	-2391.217	-2573.704	182.487	1.17384	2.310174	0.2242515	0.426594	0.573406	6.895368
82524	-2402.237	-2586.441	184.2037	1.440844	1.774743	0.4367677	0.254679	0.745321	5.72946
82530	-2394.801	-2578.104	183.3021	1.373673	1.774743	0.4367677	0.334672	0.665328	6.257953
82536	-2384.501	-2568.502	184.0011	1.300545	1.774743	0.4585228	0.360157	0.639843	5.8958
82542	-2394.914	-2580.924	186.0109	1.346009	2.263199	0.3545707	0.440993	0.559007	4.712878
82548	-2400.148	-2585.452	185.3044	1.321492	3.032323	0.2931778	0.572247	0.427753	4.994044
82554	-2406.514	-2591.571	185.0569	1.525812	1.278559	0.5518661	0.540806	0.459194	5.30665
82560	-2390.325	-2573.613	183.2877	1.193856	1.864431	0.5950016	0.362947	0.637053	6.192971
82566	-2375.842	-2557.889	182.0464	1.193856	1.864431	0.4240205	0.257007	0.742993	7.016265
82572	-2371.526	-2556.024	184.4979	1.262125	1.847093	0.3676133	0.384197	0.615803	5.713887
82578	-2367.804	-2551.53	183.7262	1.328499	1.690325	0.3439404	0.377826	0.622174	6.181208
82584	-2381.948	-2567.994	186.0458	1.424634	2.087299	0.3439404	0.345416	0.654584	4.715928
82590	-2385.996	-2572.664	186.6683	1.384308	2.087299	0.5703623	0.325091	0.674909	4.160844
82596	-2380.365	-2565.072	184.707	1.312214	1.530069	0.5339209	0.292063	0.707937	5.525292
82602	-2395.621	-2578.033	182.4119	1.179246	2.23644	0.6072085	0.552409	0.447591	6.550163
82608	-2395.67	-2578.128	182.4573	1.205826	2.10547	0.6072085	0.632285	0.367715	6.550163
82614	-2395.342	-2576.608	181.2658	1.19584	2.10547	0.3960088	0.552081	0.447919	7.386648
82620	-2387.406	-2568.13	180.7232	0.997466	2.104624	0.3960088	0.343702	0.656298	7.783572
82626	-2396.893	-2574.63	177.7362	0.9375469	2.007638	0.3548832	0.401403	0.598597	9.474511
82632	-2379.42	-2559.749	180.3285	1.19552	2.007638	0.533628	0.401403	0.598597	7.789944
82638	-2378.358	-2558.834	180.4756	0.9878374	2.689912	0.3691834	0.469098	0.530902	7.789944
82644	-2386.377	-2566.935	180.5578	1.087674	1.813644	0.5314777	0.432057	0.567943	7.789944
82650	-2393.661	-2572.921	179.2599	0.9908057	1.795591	0.6473593	0.432057	0.567943	8.448199
